url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
YMruPOA07MA,"
          
          
          
          
            MÉLENCHON est un TRAITRE Naulleau se LÂCHE !
          
        ",GEORGES ,proposal,2024-05-09T09:11:51.425Z,,0,131,76,us9CjLy7Bes
KgmBDByI1Iw,"
          
          
          
          
            Légion étrangère :  les erreurs se paient au prix fort
          
        ",SPICA LIFE,proposal,2024-05-09T09:11:51.431Z,,0,131,76,us9CjLy7Bes
E7S4dQflbWg,"
          
          
          
          
            Qui a tué Ben Barka ? Avec Alain Decaux | Archive INA
          
        ",INA Histoire,proposal,2024-05-09T09:11:51.438Z,,0,131,76,us9CjLy7Bes
EEeSFGIMenY,Lécole des Bérets Rouges,Investigations et Enquêtes,homepage,2024-05-09T09:11:57.710Z,56.0,0,132,76,
OMpkK74j2k0,"France-Algérie : les passions douloureuses, avec Benjamin Stora - C l’hebdo - 12/03/2022",C l'hebdo,homepage,2024-05-09T09:11:57.750Z,56.0,0,132,76,
AzrIqb1wKuk,BEST OF - Le meilleur de Gaspard Proust sur Europe 1 (septembre à décembre 2022),Europe 1,homepage,2024-05-09T09:11:57.756Z,56.0,0,132,76,
ynKsZ0P6Ov8,Hommage au général Jacques de Bollardière,Smallflume,homepage,2024-05-09T09:11:57.762Z,56.0,0,132,76,
gGkn_DqgQgc,2024-05-08 Période des questions,Assemblée législative de l’Ontario,homepage,2024-05-09T09:11:57.767Z,56.0,0,132,76,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T09:11:57.771Z,56.0,0,132,76,
aZiiC4cDlDA,"Les Meilleures Vannes de Baffie, Best Of 38/62",Antoine Dyvrande - PSG_14,homepage,2024-05-09T09:11:57.776Z,56.0,0,132,76,
4KWe9grHwOE,"Accusé de viol, Tariq Ramadan sort du silence: il est face à Jean-Jacques Bourdin",RMC,homepage,2024-05-09T09:11:57.780Z,56.0,0,132,76,
2PjjeNbb6sI,French Foreign Legion: 1 month in the heart of the Green Hell | Full Doc | audio and sub in English,imineo Documentaires,homepage,2024-05-09T09:11:57.784Z,56.0,0,132,76,
qccNrOZPFoI,Face à Poutine - Le coup dessai (1/3) | ARTE,ARTE,homepage,2024-05-09T09:11:57.788Z,56.0,0,132,76,
k6v-bguXdbE,Tariq Ramadan et Michel Onfray sur Dieu - Les grandes questions,Famiko,homepage,2024-05-09T09:11:57.793Z,56.0,0,132,76,
QLxJ1bqZmmA,Mort du général Raoul SALAN du putsch dAlger  - Archive vidéo INA,INA Politique,homepage,2024-05-09T09:11:57.797Z,56.0,0,132,76,
_KIIDCfpP0A,French Foreign Legion FIGHTING & TRAINING [English sub documentary],Best Documentary,homepage,2024-05-09T09:11:57.804Z,56.0,0,132,76,
B2p1xJ8ch24,"Juliette Méadel, ancienne ministre, sur la liste Europe Territoires Écologie dans le JDD.",PRG Dordogne,homepage,2024-05-09T09:11:57.809Z,56.0,0,132,76,
nRzzLkDz0GE,Intégrale - On nest pas couché 15 avril 2017 #ONPC,On n'est pas couché,homepage,2024-05-09T09:11:57.814Z,56.0,0,132,76,
2HKJLDwI9DQ,Les Brûlures de lHistoire - Le second front : La guerre dAlgerie en France 1954-1962,Culture Tube,homepage,2024-05-09T09:11:57.820Z,56.0,0,132,76,
bSpOU-5aq-8,Animals Being FREED For The First Time!,Wicked Wombat,homepage,2024-05-09T09:11:57.825Z,56.0,0,132,76,
jnmUaHRi0bM,Des avions de combat en représentation (#JDEF),Ministère des Armées,homepage,2024-05-09T09:11:57.830Z,56.0,0,132,76,
Tj4epl56OKA,yassine belattar ridiculise et rend nerveux un eric zemmour en sueur ( complet ),hommes libres,homepage,2024-05-09T09:11:57.837Z,56.0,0,132,76,
Dm8Bvn0R-I4,"Concerto Alla Rustica in G Major, RV 151 - A.Vivaldi (1678-1741).Orchestre de Chambre de Toulouse",Orchestre de Chambre de Toulouse - Officiel,homepage,2024-05-09T09:11:57.843Z,56.0,0,132,76,
fiZ85FOoDm8,Mosul (full documentary) | FRONTLINE,FRONTLINE PBS | Official,homepage,2024-05-09T09:11:57.849Z,56.0,0,132,76,
55AasOJZzDE,"George Foreman vs Muhammad Ali - Oct. 30, 1974  - Entire fight - Rounds 1 - 8 & Interview",Levi Johansen,homepage,2024-05-09T09:11:57.857Z,56.0,0,132,76,
FNzQxq_7qUU,Intervention SDJES,Alain Goudard,homepage,2024-05-09T09:11:57.862Z,56.0,0,132,76,
D_YozIhMFrA,Apprendre à négocier: la tactique de Trump,Victor Ferry,homepage,2024-05-09T09:11:57.867Z,56.0,0,132,76,
aycsYU5hZeU,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 3,Godwin FitzAlan,regular,2024-05-09T09:15:02.090Z,,180000,133,77,
74x-ggRVSFk,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 4
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:15:03.157Z,,0,133,77,aycsYU5hZeU
ItHE7rjjrQ4,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 5
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:15:03.169Z,,0,133,77,aycsYU5hZeU
64eSyqiT2hY,"
          
          
          
          
            Tariq Ramadan clash Caroline Fourest Débat face à face
          
        ",actualitetv,proposal,2024-05-09T09:15:03.179Z,,0,133,77,aycsYU5hZeU
MG9CAK3Y65o,"
          
          
          
          
            Fusillades à Sevran : La situation est grave (Reda Belhaj)
          
        ",Europe 1,proposal,2024-05-09T09:15:03.185Z,,0,133,77,aycsYU5hZeU
Wo5ja19QCJc,"
          
          
          
          
            Dien Bien Phu: why France lost this legendary battle
          
        ",Le Monde,proposal,2024-05-09T09:15:03.193Z,,0,133,77,aycsYU5hZeU
_O7jIYf5edU,"
          
          
          
          
            Jaguar Internship: The toughest military internship in the world | Foreign Legion
          
        ",Investigations et Enquêtes,proposal,2024-05-09T09:15:03.199Z,,0,133,77,aycsYU5hZeU
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-09T09:15:03.206Z,,0,133,77,aycsYU5hZeU
FwlxpcRkpaw,"
          
          
          
          
            Légion étrangère : Mission à risque dans le désert !
          
        ",SPICA LIFE,proposal,2024-05-09T09:15:03.211Z,,0,133,77,aycsYU5hZeU
tBwPT1knTVI,"
          
          
          
          
            Poutine, maître du jeu #cdanslair 17.10.2021
          
        ",C dans lair,proposal,2024-05-09T09:15:03.217Z,,0,133,77,aycsYU5hZeU
2nc_KaWaT6I,"
          
          
          
          
            Gaspard Proust : Vous vous rendez-compte du pouvoir que je possède sur les finances publiques ?
          
        ",Europe 1,proposal,2024-05-09T09:15:03.222Z,,0,133,77,aycsYU5hZeU
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-09T09:15:03.230Z,,0,133,77,aycsYU5hZeU
-_tWIII2u0k,"
          
          
          
          
            French foreign legion parachutists in training in Djibouti
          
        ",PhilippeBuffon,proposal,2024-05-09T09:15:03.236Z,,0,133,77,aycsYU5hZeU
T9OKhQ6Zmmc,"
          
          
          
          
            Tariq Ramadan Clash Abdelwahab Meddeb
          
        ",actualitetv,proposal,2024-05-09T09:15:03.243Z,,0,133,77,aycsYU5hZeU
qa3_H9u_omY,"
          
          
          
          
            Gaspard Proust : On ne mimagine pas spécialement en train découter du Kendji mais...
          
        ",Europe 1,proposal,2024-05-09T09:15:03.249Z,,0,133,77,aycsYU5hZeU
hn-dw977wGQ,"
          
          
          
          
            Le secret qui a fait exploser la droite
          
        ",Documentaire Société,proposal,2024-05-09T09:15:03.253Z,,0,133,77,aycsYU5hZeU
QE1ChC9c7eM,"
          
          
          
          
            Caporal Chef Ordon (Légion Étrangère)
          
        ",♥︎LaCochooone™️,proposal,2024-05-09T09:15:03.261Z,,0,133,77,aycsYU5hZeU
xDwKy6tSCbg,"
          
          
          
          
            Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna
          
        ",Éric Zemmour,proposal,2024-05-09T09:15:03.267Z,,0,133,77,aycsYU5hZeU
dav2PaN2lSA,"
          
          
          
          
            La volte-face de Tariq Ramadan - C l’hebdo - 27/10/2018
          
        ",C lhebdo,proposal,2024-05-09T09:15:03.275Z,,0,133,77,aycsYU5hZeU
P0OhlIW9wGU,"
          
          
          
          
            LEGION ETRANGERE  : AU COEUR DE L ENFER VERT
          
        ",INSIDE,proposal,2024-05-09T09:15:03.281Z,,0,133,77,aycsYU5hZeU
89LF0-MDooE,"
          
          
          
          
            La journée historique à Marseille, le film «Un ptit truc en plus» et un monument Napoléon
          
        ",Europe 1,proposal,2024-05-09T09:15:03.287Z,,0,133,77,aycsYU5hZeU
74x-ggRVSFk,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 4,Godwin FitzAlan,homepage,2024-05-09T09:15:09.359Z,57.0,0,134,77,
V-nP18cnrN4,BEST OF - Le meilleur de Gaspard Proust sur Europe 1 (mars 2023),Europe 1,homepage,2024-05-09T09:15:09.405Z,57.0,0,134,77,
VNWBLTnQsag,"65€ Retour de courses à Paris 2 personnes - @Lenadorable (Budget, organisation et idées repas)",Caro nola,homepage,2024-05-09T09:15:09.466Z,57.0,0,134,77,
H_8gQELJ4tE,La lumière de laube - Documentaire,Public Sénat,homepage,2024-05-09T09:15:09.472Z,57.0,0,134,77,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T09:15:09.477Z,57.0,0,134,77,
t0esWbSK6kw,Major Gérald :On a voulu me tuer avec un couteau + GregMMA,Karaté Bushido Officiel,homepage,2024-05-09T09:15:09.482Z,57.0,0,134,77,
l_wb8tWA3yg,Souleymane Bachir Diagne: Nous avons un monde tribalisé. Nous devons agir en tant quhumanité,My Archive Of UCAB,homepage,2024-05-09T09:15:09.486Z,57.0,0,134,77,
SIuuDDSdEbQ,رجال دين مراركة يفرون من فبضة أميرالمدمنين ميمي 6,Rafaa jazayri,homepage,2024-05-09T09:15:09.493Z,57.0,0,134,77,
XO_WEwtkkAk,"Foreign Legion, an inhuman recruitment!",Investigations et Enquêtes,homepage,2024-05-09T09:15:09.499Z,57.0,0,134,77,
YfEZ9KlxkCk,BAFFIE BEST OF BAFFIE CEST QUOI CE BORDEL,TéléParis,homepage,2024-05-09T09:15:09.504Z,57.0,0,134,77,
iAdkyM3YCRM,Le débat Zemmour/Mélenchon: lanalyse rhétorique,Victor Ferry,homepage,2024-05-09T09:15:09.508Z,57.0,0,134,77,
oKyESbpNMNg,"Benjamin Stora, « Une mémoire algérienne »",Musée d'art et d'histoire du Judaïsme,homepage,2024-05-09T09:15:09.513Z,57.0,0,134,77,
2PjjeNbb6sI,French Foreign Legion: 1 month in the heart of the Green Hell | Full Doc | audio and sub in English,imineo Documentaires,homepage,2024-05-09T09:15:09.518Z,57.0,0,134,77,
5wnL83N0i1A,"Jacques Pâris de Bollardière, le général qui a dit non à la torture en Algérie (1975)",WketDZ,homepage,2024-05-09T09:15:09.522Z,57.0,0,134,77,
7po_YHU7hKA,Bistro Libertés avec Papacito : Ça mitraille à tout va !,Chaîne officielle TVL,homepage,2024-05-09T09:15:09.527Z,57.0,0,134,77,
_KIIDCfpP0A,French Foreign Legion FIGHTING & TRAINING [English sub documentary],Best Documentary,homepage,2024-05-09T09:15:09.533Z,57.0,0,134,77,
I-ypcTcdAnE,100% DEBBOUZE - Spectacle complet de Jamel Debbouze (2004),Jamel TV,homepage,2024-05-09T09:15:09.538Z,57.0,0,134,77,
0stEzx7LRLo,Best Fails of the Decade | Try Not to Laugh,FailArmy,homepage,2024-05-09T09:15:09.543Z,57.0,0,134,77,
Njbjt1Z40pc,Caroline Fourest : la sensibilité est-elle devenue une religion ?,France Culture,homepage,2024-05-09T09:15:09.548Z,57.0,0,134,77,
9nT9GLXPin4,TÉMOIGNAGE  de MARYAN (ancien force spéciale et blessé de guerre/ former french SAS and war wounded),Khimaira Strategy Tactics,homepage,2024-05-09T09:15:09.553Z,57.0,0,134,77,
EknRaG1iu8A,Real Madrid vs Bayern Munich 2-1 Henry & Paul Scholes Reacts To VAR | Ancelotti & Tuchel Interview,Toyz Vehicle,homepage,2024-05-09T09:15:09.559Z,57.0,0,134,77,
k6v-bguXdbE,Tariq Ramadan et Michel Onfray sur Dieu - Les grandes questions,Famiko,homepage,2024-05-09T09:15:09.565Z,57.0,0,134,77,
NyNGgr9KtSM,"“Kill Em All” Scene - Sicario: Day of the Soldado (2018) Josh Brolin, Benicio Del Toro",Clip,homepage,2024-05-09T09:15:09.571Z,57.0,0,134,77,
HLrBUwNSEo0,Whats inside the Titanic?,Jared Owen,homepage,2024-05-09T09:15:09.578Z,57.0,0,134,77,
74x-ggRVSFk,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 4,Godwin FitzAlan,regular,2024-05-09T09:18:19.683Z,,180000,135,78,
ItHE7rjjrQ4,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 5
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:18:20.538Z,,0,135,78,74x-ggRVSFk
64eSyqiT2hY,"
          
          
          
          
            Tariq Ramadan clash Caroline Fourest Débat face à face
          
        ",actualitetv,proposal,2024-05-09T09:18:20.553Z,,0,135,78,74x-ggRVSFk
JvLihW2D_UQ,"
          
          
          
          
            1991 : La retraite après la Légion étrangère 👴🏼☀️ | Archive INA
          
        ",INA Officiel,proposal,2024-05-09T09:18:20.558Z,,0,135,78,74x-ggRVSFk
DJ1mlxw9n5w,"
          
          
          
          
            Les réservistes opérationnels (#JDEF)
          
        ",Ministère des Armées,proposal,2024-05-09T09:18:20.577Z,,0,135,78,74x-ggRVSFk
9XpHGjRnKv4,"
          
          
          
          
            Gaspard Proust : LFI, choquer, cest dans leur ADN
          
        ",Europe 1,proposal,2024-05-09T09:18:20.584Z,,0,135,78,74x-ggRVSFk
qFwqn_xaxOk,"
          
          
          
          
            Immersion dans l’Amérique des pro-Trump | RTS
          
        ",RTS - Radio Télévision Suisse,proposal,2024-05-09T09:18:20.591Z,,0,135,78,74x-ggRVSFk
T9OKhQ6Zmmc,"
          
          
          
          
            Tariq Ramadan Clash Abdelwahab Meddeb
          
        ",actualitetv,proposal,2024-05-09T09:18:20.597Z,,0,135,78,74x-ggRVSFk
FqSlvJKuPVU,"
          
          
          
          
            Marseille enflamme les politiques et la tournée des meetings pour les Européennes : le zapping po…
          
        ",Europe 1,proposal,2024-05-09T09:18:20.603Z,,0,135,78,74x-ggRVSFk
qa3_H9u_omY,"
          
          
          
          
            Gaspard Proust : On ne mimagine pas spécialement en train découter du Kendji mais...
          
        ",Europe 1,proposal,2024-05-09T09:18:20.609Z,,0,135,78,74x-ggRVSFk
xDwKy6tSCbg,"
          
          
          
          
            Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna
          
        ",Éric Zemmour,proposal,2024-05-09T09:18:20.614Z,,0,135,78,74x-ggRVSFk
8JaohMHzZCA,"
          
          
          
          
            Légionnaire au 2eREP
          
        ",Alexander Bakynov,proposal,2024-05-09T09:18:20.620Z,,0,135,78,74x-ggRVSFk
awuWV4bbE7s,"
          
          
          
          
            JO : Emmanuel Macron peut-il rallumer la flamme ?
          
        ",Europe 1,proposal,2024-05-09T09:18:20.625Z,,0,135,78,74x-ggRVSFk
sVyglW_4fTI,"
          
          
          
          
            Tariq Ramadan - On n’est pas couché 26 septembre 2009 #ONPC
          
        ",On nest pas couché,proposal,2024-05-09T09:18:20.631Z,,0,135,78,74x-ggRVSFk
Hw-5fJoFYE4,"
          
          
          
          
            Au cœur de lHistoire: La guerre dIndochine (Franck Ferrand)
          
        ",Europe 1,proposal,2024-05-09T09:18:20.637Z,,0,135,78,74x-ggRVSFk
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T09:18:20.642Z,,0,135,78,74x-ggRVSFk
zhSZMtuQOQ8,"
          
          
          
          
            Légion étrangère, seuls les plus forts résistent
          
        ",SPICA LIFE,proposal,2024-05-09T09:18:20.649Z,,0,135,78,74x-ggRVSFk
Bvt04Y7wTSg,"
          
          
          
          
            Au cœur de lhistoire: Jack l’Eventreur démasqué (Franck Ferrand)
          
        ",Europe 1,proposal,2024-05-09T09:18:20.656Z,,0,135,78,74x-ggRVSFk
RZdYwgptxHQ,"
          
          
          
          
            Peu de temps avant son décès, Bernard Tapie se confiait sur ses regrets
          
        ",Real Life ▸ Portraits & Témoignages,proposal,2024-05-09T09:18:20.662Z,,0,135,78,74x-ggRVSFk
Og0WwE0h61I,"
          
          
          
          
            Mélenchon, anatomie dune chute – entretien avec Éric Naulleau et Michel Onfray
          
        ",Front Populaire,proposal,2024-05-09T09:18:20.669Z,,0,135,78,74x-ggRVSFk
nirPO8om4lE,"
          
          
          
          
            La solution de Gaspard Proust pour aider les jeunes délinquants : La méditation
          
        ",Europe 1,proposal,2024-05-09T09:18:20.675Z,,0,135,78,74x-ggRVSFk
ItHE7rjjrQ4,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 5,Godwin FitzAlan,homepage,2024-05-09T09:18:26.930Z,58.0,0,136,78,
JEmCJvm2OzY,Best of Gaspard Proust chez Thierry Ardisson - Septembre décembre 2013 | INA Arditube,INA Arditube,homepage,2024-05-09T09:18:26.981Z,58.0,0,136,78,
2l6mD4d94x0,RESISTANCE   COMPIL 2 PART   VF   FLOU    1080p   Y2,Notre Histoire,homepage,2024-05-09T09:18:27.018Z,58.0,0,136,78,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T09:18:27.023Z,58.0,0,136,78,
YfEZ9KlxkCk,BAFFIE BEST OF BAFFIE CEST QUOI CE BORDEL,TéléParis,homepage,2024-05-09T09:18:27.028Z,58.0,0,136,78,
ZASHboEO3Q0,"Gaspard Proust : Le couscous, cest la même escroquerie que la pizza hawaïenne",Europe 1,homepage,2024-05-09T09:18:27.034Z,58.0,0,136,78,
mRcyKH1UPyk,La prière : quelle relation entre Dieu et les hommes ? Cheikh Khaled Larbi et Chawkat Moucarry,Le Forum Veritas,homepage,2024-05-09T09:18:27.039Z,58.0,0,136,78,
oyKIrKe_7Nw,"[🇨🇵AVEC LES CHASSEURS ALPINS] Le HK416, nouveau fusil de lArmée de Terre",Xavier Tytelman,homepage,2024-05-09T09:18:27.045Z,58.0,0,136,78,
SIuuDDSdEbQ,رجال دين مراركة يفرون من فبضة أميرالمدمنين ميمي 6,Rafaa jazayri,homepage,2024-05-09T09:18:27.051Z,58.0,0,136,78,
X_u51FmeUS0,The hidden face of the French Foreign Legion,Investigations et Enquêtes,homepage,2024-05-09T09:18:27.057Z,58.0,0,136,78,
Famq4VK7nXQ,edit aussaresses + appelé,Nicolas Tavernier,homepage,2024-05-09T09:18:27.062Z,58.0,0,136,78,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-09T09:18:27.068Z,58.0,0,136,78,
Ww1ttJhua5c,PREMIÈRE ÉDITION | SNCF: LE PGD POUSSÉ VARS LA SORTIE,Poseidon Media,homepage,2024-05-09T09:18:27.073Z,58.0,0,136,78,
wohshpa7h_c,"The Pacification - The Intimate Enemy, History of the Algerian War",imineo Documentaires,homepage,2024-05-09T09:18:27.079Z,58.0,0,136,78,
5ddvpTnRFt0,Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti,Le Figaro,homepage,2024-05-09T09:18:27.086Z,58.0,0,136,78,
oWf7jDR0Jp0,Lart de la riposte: la rhétorique de lironie,Victor Ferry,homepage,2024-05-09T09:18:27.090Z,58.0,0,136,78,
oKyESbpNMNg,"Benjamin Stora, « Une mémoire algérienne »",Musée d'art et d'histoire du Judaïsme,homepage,2024-05-09T09:18:27.095Z,58.0,0,136,78,
Njbjt1Z40pc,Caroline Fourest : la sensibilité est-elle devenue une religion ?,France Culture,homepage,2024-05-09T09:18:27.100Z,58.0,0,136,78,
z-db1pRUJdY,"RIO IN MADRID ⚪🔥 - Joselu goal reactions, celebrating with Rüdiger, embracing Bellingham & MORE!",TNT Sports,homepage,2024-05-09T09:18:27.105Z,58.0,0,136,78,
DsuFuSxllis,Cowboy Film｜WESTERN｜Ganzer Film English｜ Full Movie 4K,Dance Music MV,homepage,2024-05-09T09:18:27.110Z,58.0,0,136,78,
9nT9GLXPin4,TÉMOIGNAGE  de MARYAN (ancien force spéciale et blessé de guerre/ former french SAS and war wounded),Khimaira Strategy Tactics,homepage,2024-05-09T09:18:27.115Z,58.0,0,136,78,
DpnRR-GFQA0,Aymeric Caron quitte le plateau de Sud Radio après un sondage sur le climat,Sud Radio,homepage,2024-05-09T09:18:27.120Z,58.0,0,136,78,
E-dvafyC0XU,Forum des savoirs 2024 : Raphaël Enthoven : Philosophie et Intelligence artificielle,CLS2086,homepage,2024-05-09T09:18:27.125Z,58.0,0,136,78,
_KIIDCfpP0A,French Foreign Legion FIGHTING & TRAINING [English sub documentary],Best Documentary,homepage,2024-05-09T09:18:27.130Z,58.0,0,136,78,
ItHE7rjjrQ4,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 5,Godwin FitzAlan,regular,2024-05-09T09:21:37.391Z,,180000,137,79,
us9CjLy7Bes,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 2
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:21:38.456Z,,0,137,79,ItHE7rjjrQ4
64eSyqiT2hY,"
          
          
          
          
            Tariq Ramadan clash Caroline Fourest Débat face à face
          
        ",actualitetv,proposal,2024-05-09T09:21:38.521Z,,0,137,79,ItHE7rjjrQ4
tBwPT1knTVI,"
          
          
          
          
            Poutine, maître du jeu #cdanslair 17.10.2021
          
        ",C dans lair,proposal,2024-05-09T09:21:38.536Z,,0,137,79,ItHE7rjjrQ4
jIvbfeYjMvA,"
          
          
          
          
            Arrivée de la flamme olympique à Marseille : «Ça donne la couleur et le ton», se réjouit Pascal P…
          
        ",Europe 1,proposal,2024-05-09T09:21:38.542Z,,0,137,79,ItHE7rjjrQ4
YK2FkT7WRys,"
          
          
          
          
            La défaite Française de 1940 : POURQUOI ?
          
        ",Marius Historia,proposal,2024-05-09T09:21:38.548Z,,0,137,79,ItHE7rjjrQ4
T9OKhQ6Zmmc,"
          
          
          
          
            Tariq Ramadan Clash Abdelwahab Meddeb
          
        ",actualitetv,proposal,2024-05-09T09:21:38.554Z,,0,137,79,ItHE7rjjrQ4
qFwqn_xaxOk,"
          
          
          
          
            Immersion dans l’Amérique des pro-Trump | RTS
          
        ",RTS - Radio Télévision Suisse,proposal,2024-05-09T09:21:38.558Z,,0,137,79,ItHE7rjjrQ4
nirPO8om4lE,"
          
          
          
          
            La solution de Gaspard Proust pour aider les jeunes délinquants : La méditation
          
        ",Europe 1,proposal,2024-05-09T09:21:38.562Z,,0,137,79,ItHE7rjjrQ4
CxPZIKcYgac,"
          
          
          
          
            Macron, économie, Mélenchon, Hamas : Sarah Knafo répond aux questions de Sonia Mabrouk.
          
        ",RECONQUÊTE !,proposal,2024-05-09T09:21:38.568Z,,0,137,79,ItHE7rjjrQ4
cvFrcFAInDQ,"
          
          
          
          
            Légionnaire parachutiste : que reste-t-il du mythe ? (#JDEF)
          
        ",Ministère des Armées,proposal,2024-05-09T09:21:38.577Z,,0,137,79,ItHE7rjjrQ4
mHI7srpR74k,"
          
          
          
          
            Géographie des milliardaires : où sont-ils ?
          
        ",Europe 1,proposal,2024-05-09T09:21:38.581Z,,0,137,79,ItHE7rjjrQ4
74x-ggRVSFk,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 4
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:21:38.588Z,,0,137,79,ItHE7rjjrQ4
awuWV4bbE7s,"
          
          
          
          
            JO : Emmanuel Macron peut-il rallumer la flamme ?
          
        ",Europe 1,proposal,2024-05-09T09:21:38.596Z,,0,137,79,ItHE7rjjrQ4
cwXzK0tmPB0,"
          
          
          
          
            La véritable histoire de la descente aux enfers d’Arthur Rimbaud racontée par Stéphane Bern
          
        ",Europe 1,proposal,2024-05-09T09:21:38.600Z,,0,137,79,ItHE7rjjrQ4
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-09T09:21:38.606Z,,0,137,79,ItHE7rjjrQ4
rT-qjKal_9Q,"
          
          
          
          
            Israël, cest pire que la Russie: linterview intégrale de Rima Hassan sur BFMTV
          
        ",BFMTV,proposal,2024-05-09T09:21:38.611Z,,0,137,79,ItHE7rjjrQ4
ptJLydvroHU,"
          
          
          
          
            Au cœur de lhistoire: Machiavel, l’homme derrière l’œuvre (Franck Ferrand)
          
        ",Europe 1,proposal,2024-05-09T09:21:38.617Z,,0,137,79,ItHE7rjjrQ4
ttps://www.youtube.com/shorts/BW1B6DgXJvk,"
          
          
          
          
            Pyramid in Alaska Can Power ALL OF CANADA?! 😱 | Ancient Aliens | #Shorts
          
        ",HISTORY,proposal,2024-05-09T09:21:38.624Z,,0,137,79,ItHE7rjjrQ4
itHqnl4lmes,"
          
          
          
          
            Légionnaire, mon frère (#JDEF)
          
        ",Ministère des Armées,proposal,2024-05-09T09:21:38.630Z,,0,137,79,ItHE7rjjrQ4
qa3_H9u_omY,"
          
          
          
          
            Gaspard Proust : On ne mimagine pas spécialement en train découter du Kendji mais...
          
        ",Europe 1,proposal,2024-05-09T09:21:38.636Z,,0,137,79,ItHE7rjjrQ4
sNenkVdhhrA,Je serai légionnaire papa !,Investigations et Enquêtes,homepage,2024-05-09T09:21:44.752Z,59.0,0,138,79,
UDooQ8uFRvo,[MARCHÉ DE LARMEMENT] Comment la France a dépassé la Russie,Xavier Tytelman,homepage,2024-05-09T09:21:44.770Z,59.0,0,138,79,
tFjcg8_s1f4,"François-Xavier Bellamy, le FBI et les Chinois - Le Billet de Charline dans le 7/10",France Inter,homepage,2024-05-09T09:21:44.777Z,59.0,0,138,79,
4siRFCfKHhE,Final Days of an Icon: Charles de Gaulle,Best Documentary,homepage,2024-05-09T09:21:44.784Z,59.0,0,138,79,
xIuqafXPwQ8,Hawaii Kai #51 - Flyn with the Ballare OC2,kenjgood,homepage,2024-05-09T09:21:44.790Z,59.0,0,138,79,
ADFatJMDA5Y,Code dhonneur,Marino Mercuriali,homepage,2024-05-09T09:21:44.795Z,59.0,0,138,79,
YfEZ9KlxkCk,BAFFIE BEST OF BAFFIE CEST QUOI CE BORDEL,TéléParis,homepage,2024-05-09T09:21:44.801Z,59.0,0,138,79,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T09:21:44.807Z,59.0,0,138,79,
LixcvHS9oSY,Hitler thought he could crush the USSR in three months,imineo Documentaires,homepage,2024-05-09T09:21:44.812Z,59.0,0,138,79,
0z6TWgM5xyM,Gaspard Proust sur la femme neutralisée dans le métro : On est tombé sur lEinstein du terrorisme,Europe 1,homepage,2024-05-09T09:21:44.818Z,59.0,0,138,79,
